/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_23_817.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_23_817.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_23_817.jpg, 0, 1, 0, 30,18974
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_23_926.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_23_926.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_23_926.jpg, 0, 1, 0, 30,19015
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_24_047.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_24_047.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_24_047.jpg, 0, 1, 0, 30,19029
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_24_160.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_24_160.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_24_160.jpg, 0, 1, 0, 30,19037
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_24_278.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_24_278.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_24_278.jpg, 0, 1, 0, 30,1903
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_24_393.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_24_393.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_24_393.jpg, 0, 1, 0, 30,19031
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_24_512.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_24_512.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_24_512.jpg, 0, 1, 0, 30,19031
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_24_631.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_24_631.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_24_631.jpg, -0,09553599, 1, 0, 30,19121
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_24_747.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_24_747.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_24_747.jpg, 0, 1, 0, 30,19019
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_24_865.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_24_865.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_24_865.jpg, 0, 1, 0, 30,19031
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_24_980.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_24_980.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_24_980.jpg, 0, 1, 0, 30,19032
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_25_113.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_25_113.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_25_113.jpg, 0, 1, 0, 30,19004
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_25_230.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_25_230.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_25_230.jpg, 0, 1, 0, 30,19032
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_25_330.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_25_330.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_25_330.jpg, -0,3002129, 1, 0, 30,16532
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_25_451.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_25_451.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_25_451.jpg, 0, 1, 0, 30,18897
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_25_581.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_25_581.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_25_581.jpg, 0, 1, 0, 30,19034
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_25_682.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_25_682.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_25_682.jpg, 0, 1, 0, 30,19014
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_25_797.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_25_797.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_25_797.jpg, 0, 1, 0, 30,19008
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_25_918.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_25_918.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_25_918.jpg, -0,1496365, 1, 0, 30,1831
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_26_031.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_26_031.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_26_031.jpg, -0,2251253, 1, 0, 30,18759
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_26_146.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_26_146.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_26_146.jpg, 0, 1, 0, 30,18963
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_26_280.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_26_280.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_26_280.jpg, 0, 1, 0, 30,19012
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_26_382.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_26_382.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_26_382.jpg, 0, 1, 0, 30,19022
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_26_505.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_26_505.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_26_505.jpg, 0, 1, 0, 30,19018
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_26_611.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_26_611.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_26_611.jpg, -0,3203015, 1, 0, 30,16294
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_26_716.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_26_716.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_26_716.jpg, -0,4033141, 1, 0, 30,17514
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_26_848.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_26_848.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_26_848.jpg, -0,00662756, 1, 0, 30,18448
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_26_961.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_26_961.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_26_961.jpg, 0, 1, 0, 30,18984
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_27_084.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_27_084.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_27_084.jpg, 0, 1, 0, 30,18998
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_27_198.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_27_198.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_27_198.jpg, 0, 1, 0, 30,18997
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_27_314.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_27_314.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_27_314.jpg, 0, 1, 0, 30,18993
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_27_414.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_27_414.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_27_414.jpg, 0, 1, 0, 30,18952
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_27_534.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_27_534.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_27_534.jpg, 0, 1, 0, 30,19039
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_27_650.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_27_650.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_27_650.jpg, 0, 1, 0, 30,19026
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_27_763.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_27_763.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_27_763.jpg, 0, 1, 0, 30,19058
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_27_879.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_27_879.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_27_879.jpg, 0, 1, 0, 30,19043
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_27_998.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_27_998.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_27_998.jpg, 0, 1, 0, 30,19043
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_28_114.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_28_114.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_28_114.jpg, -0,3466831, 1, 0, 30,16043
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_28_235.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_28_235.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_28_235.jpg, 0, 1, 0, 30,18815
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_28_346.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_28_346.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_28_346.jpg, 0, 1, 0, 30,18941
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_28_467.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_28_467.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_28_467.jpg, 0, 1, 0, 30,19077
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_28_584.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_28_584.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_28_584.jpg, 0, 1, 0, 30,19059
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_28_702.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_28_702.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_28_702.jpg, -0,353508, 1, 0, 30,15757
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_28_812.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_28_812.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_28_812.jpg, -0,0205164, 1, 0, 30,18895
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_28_932.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_28_932.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_28_932.jpg, 0, 1, 0, 30,19113
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_29_052.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_29_052.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_29_052.jpg, 0, 1, 0, 30,18844
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_29_167.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_29_167.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_29_167.jpg, 0, 1, 0, 30,18974
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_29_285.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_29_285.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_29_285.jpg, -0,3531396, 1, 0, 30,16562
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_29_398.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_29_398.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_29_398.jpg, -0,6904535, 1, 0, 30,11979
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_29_516.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_29_516.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_29_516.jpg, -0,3345966, 1, 0, 30,19396
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_29_632.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_29_632.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_29_632.jpg, 0, 1, 0, 30,18291
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_29_748.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_29_748.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_29_748.jpg, 0, 1, 0, 30,1895
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_29_871.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_29_871.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_29_871.jpg, 0, 1, 0, 30,19029
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_30_002.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_30_002.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_30_002.jpg, 0, 1, 0, 30,1903
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_30_113.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_30_113.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_30_113.jpg, 0, 1, 0, 30,19033
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_30_233.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_30_233.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_30_233.jpg, 0, 1, 0, 30,19025
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_30_350.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_30_350.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_30_350.jpg, -0,3497937, 1, 0, 30,16008
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_30_471.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_30_471.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_30_471.jpg, 0, 1, 0, 30,1892
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_30_585.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_30_585.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_30_585.jpg, 0, 1, 0, 30,19017
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_30_703.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_30_703.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_30_703.jpg, 0, 1, 0, 30,19028
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_30_820.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_30_820.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_30_820.jpg, 0, 1, 0, 30,1903
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_30_940.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_30_940.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_30_940.jpg, 0, 1, 0, 30,19031
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_31_052.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_31_052.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_31_052.jpg, -0,3400676, 1, 0, 30,16035
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_31_185.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_31_185.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_31_185.jpg, 0, 1, 0, 30,1895
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_31_286.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_31_286.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_31_286.jpg, 0, 1, 0, 30,19019
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_31_407.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_31_407.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_31_407.jpg, 0, 1, 0, 30,19032
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_31_518.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_31_518.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_31_518.jpg, 0, 1, 0, 30,1904
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_31_618.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_31_618.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_31_618.jpg, -0,2033551, 1, 0, 30,18036
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_31_738.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_31_738.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_31_738.jpg, -0,1953607, 1, 0, 30,18725
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_31_841.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_31_841.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_31_841.jpg, 0, 1, 0, 30,18896
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_31_954.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_31_954.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_31_954.jpg, 0, 1, 0, 30,19023
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_32_075.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_32_075.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_32_075.jpg, 0, 1, 0, 30,19032
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_32_191.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_32_191.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_32_191.jpg, -0,342915, 1, 0, 30,16141
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_32_302.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_32_302.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_32_302.jpg, -0,4281277, 1, 0, 30,17294
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_32_427.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_32_427.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_32_427.jpg, -0,3324223, 1, 0, 30,18535
/home/pedro/behavioral-cloning-one-camera/Data/IMG/center_2018_10_23_13_59_32_542.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/left_2018_10_23_13_59_32_542.jpg, /home/pedro/behavioral-cloning-one-camera/Data/IMG/right_2018_10_23_13_59_32_542.jpg, -0,3962438, 1, 0, 30,18763
